
9.50138 1e-11 524.032
10.0906 0.00025 524.032
10.6297 0.0005 524.032
11.1557 0.00075 524.032
11.6475 0.001 524.032
12.1346 0.00125 524.032
12.595 0.0015 524.032
13.0669 0.00175 524.032
13.5154 0.002 524.032
13.9943 0.00225 524.032
14.455 0.0025 524.032
14.9591 0.00275 524.032
15.4644 0.003 524.032
16.0276 0.00325 524.032
16.6082 0.0035 524.032
17.2564 0.00375 524.032
17.974 0.004 524.032
18.7452 0.00425 524.032
19.6029 0.0045 524.032
20.552 0.00475 524.032
