
9.50138 1e-11 524.032
9.94529 0.00025 524.032
10.3451 0.0005 524.032
10.7365 0.00075 524.032
11.1155 0.001 524.032
11.4679 0.00125 524.032
11.8267 0.0015 524.032
12.1751 0.00175 524.032
12.517 0.002 524.032
12.8785 0.00225 524.032
13.2374 0.0025 524.032
13.6139 0.00275 524.032
14.0282 0.003 524.032
14.4504 0.00325 524.032
14.9374 0.0035 524.032
15.4533 0.00375 524.032
16.0528 0.004 524.032
16.704 0.00425 524.032
17.4445 0.0045 524.032
18.2801 0.00475 524.032
