
9.50138 1e-11 524.032
10.2919 0.00025 524.032
11.0397 0.0005 524.032
11.7249 0.00075 524.032
12.3804 0.001 524.032
13.0213 0.00125 524.032
13.6152 0.0015 524.032
14.2118 0.00175 524.032
14.7961 0.002 524.032
15.3779 0.00225 524.032
15.981 0.0025 524.032
16.5764 0.00275 524.032
17.21 0.003 524.032
17.8738 0.00325 524.032
18.57 0.0035 524.032
19.3242 0.00375 524.032
20.1401 0.004 524.032
21.026 0.00425 524.032
21.9856 0.0045 524.032
23.0325 0.00475 524.032
