
9.50138 1e-11 524.032
9.71692 0.0005 524.032
9.91972 0.001 524.032
10.1016 0.0015 524.032
10.2707 0.002 524.032
10.4408 0.0025 524.032
10.6188 0.003 524.032
10.8128 0.0035 524.032
11.0295 0.004 524.032
11.2656 0.0045 524.032
