
9.50138 1e-11 524.032
10.1735 0.0005 524.032
10.8225 0.001 524.032
11.4518 0.0015 524.032
12.0877 0.002 524.032
12.704 0.0025 524.032
13.3343 0.003 524.032
13.9952 0.0035 524.032
14.6628 0.004 524.032
15.3862 0.0045 524.032
