0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983576 0.0148415 0.00158269
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.983069 0.0153387 0.00159296
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
0 0 0 0.981513 0.0168631 0.0016243
