
11.7735 1e-11 524.032
10.0784 0.00025 524.032
8.76757 0.0005 524.032
7.75835 0.00075 524.032
6.93803 0.001 524.032
6.22061 0.00125 524.032
5.58691 0.0015 524.032
5.03409 0.00175 524.032
4.56195 0.002 524.032
4.17125 0.00225 524.032
3.84958 0.0025 524.032
3.58707 0.00275 524.032
3.37 0.003 524.032
3.18885 0.00325 524.032
3.03627 0.0035 524.032
2.89649 0.00375 524.032
2.77282 0.004 524.032
2.66541 0.00425 524.032
2.57139 0.0045 524.032
2.48857 0.00475 524.032
