
11.7735 1e-11 524.032
11.0887 0.00025 524.032
10.4027 0.0005 524.032
9.75988 0.00075 524.032
9.16342 0.001 524.032
8.60579 0.00125 524.032
8.08742 0.0015 524.032
7.57199 0.00175 524.032
7.07138 0.002 524.032
6.55169 0.00225 524.032
6.03662 0.0025 524.032
5.53581 0.00275 524.032
5.06504 0.003 524.032
4.67018 0.00325 524.032
4.32665 0.0035 524.032
4.02285 0.00375 524.032
3.78456 0.004 524.032
3.57881 0.00425 524.032
3.39835 0.0045 524.032
3.23853 0.00475 524.032
