
11.7735 1e-11 524.032
10.7277 0.00025 524.032
9.7832 0.0005 524.032
8.96738 0.00075 524.032
8.25165 0.001 524.032
7.61336 0.00125 524.032
7.03047 0.0015 524.032
6.45772 0.00175 524.032
5.91591 0.002 524.032
5.4008 0.00225 524.032
4.9333 0.0025 524.032
4.53965 0.00275 524.032
4.19811 0.003 524.032
3.90999 0.00325 524.032
3.67663 0.0035 524.032
3.47653 0.00375 524.032
3.30356 0.004 524.032
3.15322 0.00425 524.032
3.02184 0.0045 524.032
2.90096 0.00475 524.032
